-8.740008731432942213e-01 -1.175769994596947698e-01
-8.735707701437276373e-01 -1.168729616507804547e-01
-8.731406671441612755e-01 -1.161733881696418308e-01
-8.727105641445946915e-01 -1.154783184167613025e-01
-8.722804611450285517e-01 -1.147877917926244939e-01
-8.718503581454621898e-01 -1.141018476977101737e-01
-8.714202551458956059e-01 -1.134205255325020784e-01
-8.709901521463292440e-01 -1.127438646974849024e-01
-8.705600491467631041e-01 -1.120719045931403840e-01
-8.701299461471965202e-01 -1.114046846199497620e-01
-8.696998431476300473e-01 -1.107422441783970368e-01
-8.692697401480635744e-01 -1.100846226689653345e-01
-8.688396371484974345e-01 -1.094318594921369764e-01
-8.684095341489308506e-01 -1.087839940483937562e-01
-8.679794311493644887e-01 -1.081410657382189944e-01
-8.675493281497979048e-01 -1.075031139620955811e-01
-8.671192251502317649e-01 -1.068701781205072393e-01
-8.666891221506654031e-01 -1.062422976139335978e-01
-8.662590191510988191e-01 -1.056195118428608498e-01
-8.658289161515323462e-01 -1.050018602077692070e-01
-8.653988131519663174e-01 -1.043893821091431834e-01
-8.649687101523997335e-01 -1.037821169474641148e-01
-8.645386071528331495e-01 -1.031801041232151411e-01
-8.641085041532667876e-01 -1.025833830368788752e-01
-8.636784011537006478e-01 -1.019919930889382487e-01
-8.632482981541341749e-01 -1.014059736798759992e-01
-8.628181951545677020e-01 -1.008253642101744063e-01
-8.623880921550011180e-01 -1.002502040803171374e-01
-8.619579891554350892e-01 -9.968053269078551437e-02
-8.615278861558686163e-01 -9.911638944206359325e-02
-8.610977831563020324e-01 -9.855781373463304296e-02
-8.606676801567356705e-01 -9.800484484464876134e-02
-8.602375771571695307e-01 -9.745750226767518898e-02
-8.598074741576029467e-01 -9.691576422712444572e-02
-8.593773711580364738e-01 -9.637960378010601570e-02
-8.589472681584700009e-01 -9.584899398372853652e-02
-8.585171651589038611e-01 -9.532390789509859186e-02
-8.580870621593373881e-01 -9.480431857132322337e-02
-8.576569591597709152e-01 -9.429019906951119356e-02
-8.572268561602043313e-01 -9.378152244677086247e-02
-8.567967531606383025e-01 -9.327826176020939664e-02
-8.563666501610718296e-01 -9.278039006693514223e-02
-8.559365471615052456e-01 -9.228788042405351721e-02
-8.555064441619388838e-01 -9.180070588867553227e-02
-8.550763411623727439e-01 -9.131883951790788212e-02
-8.546462381628061600e-01 -9.084225436885690064e-02
-8.542161351632397981e-01 -9.037092349863223850e-02
-8.537860321636732142e-01 -8.990481996434111778e-02
-8.533559291641070743e-01 -8.944391682309070501e-02
-8.529258261645407124e-01 -8.898818713199051211e-02
-8.524957231649741285e-01 -8.853760394814645662e-02
-8.520656201654075446e-01 -8.809214032866638511e-02
-8.516355171658415157e-01 -8.765176933066039233e-02
-8.512054141662750428e-01 -8.721646401123250847e-02
-8.507753111667084589e-01 -8.678619742749398014e-02
-8.503452081671419860e-01 -8.636094263655147429e-02
-8.499151051675759572e-01 -8.594067269551171340e-02
-8.494850021680093732e-01 -8.552536066148458405e-02
-8.490548991684430113e-01 -8.511497959157507398e-02
-8.486247961688764274e-01 -8.470950254289395798e-02
-8.481946931693102876e-01 -8.430890257254643194e-02
-8.477645901697439257e-01 -8.391315273764246574e-02
-8.473344871701773418e-01 -8.352222609528794917e-02
-8.469043841706108688e-01 -8.313609570259176962e-02
-8.464742811710447290e-01 -8.275473461665459884e-02
-8.460441781714782561e-01 -8.237810628369991728e-02
-8.456140751719117832e-01 -8.200613677454479666e-02
-8.451839721723451992e-01 -8.163874307579999101e-02
-8.447538691727791704e-01 -8.127584217407873846e-02
-8.443237661732125865e-01 -8.091735105599184852e-02
-8.438936631736462246e-01 -8.056318670815046379e-02
-8.434635601740796407e-01 -8.021326611716536603e-02
-8.430334571745136119e-01 -7.986750626965080646e-02
-8.426033541749471389e-01 -7.952582415221520762e-02
-8.421732511753805550e-01 -7.918813675147189091e-02
-8.417431481758140821e-01 -7.885436105403127727e-02
-8.413130451762480533e-01 -7.852441404650707668e-02
-8.408829421766814693e-01 -7.819821271550768393e-02
-8.404528391771149964e-01 -7.787567404764737800e-02
-8.400227361775485235e-01 -7.755671502953502550e-02
-8.395926331779823837e-01 -7.724125264778472499e-02
-8.391625301784160218e-01 -7.692920388900589823e-02
-8.387324271788494379e-01 -7.662048573981068700e-02
-8.383023241792828539e-01 -7.631501518681173268e-02
-8.378722211797167141e-01 -7.601270921662042768e-02
-8.374421181801502412e-01 -7.571348481584606882e-02
-8.370120151805837683e-01 -7.541725897110221344e-02
-8.365819121810172954e-01 -7.512394866899994861e-02
-8.361518091814512665e-01 -7.483347089615041692e-02
-8.357217061818846826e-01 -7.454574263916582955e-02
-8.352916031823182097e-01 -7.426068088465631600e-02
-8.348615001827517368e-01 -7.397820261923505891e-02
-8.344313971831855969e-01 -7.369822482951216003e-02
-8.340012941836191240e-01 -7.342066450210073258e-02
-8.335711911840526511e-01 -7.314543862360986526e-02
-8.331410881844861782e-01 -7.287246418065386477e-02
-8.327109851849200384e-01 -7.260165815984270798e-02
-8.322808821853535655e-01 -7.233293754778770401e-02
-8.318507791857869815e-01 -7.206621768121419802e-02
-8.314206761862205086e-01 -7.180140149293412488e-02
-8.309905731866543688e-01 -7.153838627295733277e-02
-8.305604701870878959e-01 -7.127706928283840393e-02
-8.301303671875214230e-01 -7.101734778413158755e-02
-8.297002641879549500e-01 -7.075911903839345041e-02
-8.292701611883888102e-01 -7.050228030717849148e-02
-8.288400581888223373e-01 -7.024672885204205630e-02
-8.284099551892558644e-01 -6.999236193453876875e-02
-8.279798521896893915e-01 -6.973907681622568133e-02
-8.275497491901232516e-01 -6.948677075865659913e-02
-8.271196461905567787e-01 -6.923534102338586849e-02
-8.266895431909901948e-01 -6.898468487197217947e-02
-8.262594401914238329e-01 -6.873469956596643671e-02
-8.258293371918576931e-01 -6.848528236692637272e-02
-8.253992341922911091e-01 -6.823633053640820734e-02
-8.249691311927246362e-01 -6.798774133596413582e-02
-8.245390281931581633e-01 -6.773941202715180743e-02
-8.241089251935920235e-01 -6.749123987152531867e-02
-8.236788221940256616e-01 -6.724312213064065347e-02
-8.232487191944590776e-01 -6.699495606605324061e-02
-8.228186161948926047e-01 -6.674663893931648273e-02
-8.223885131953264649e-01 -6.649806801198814010e-02
-8.219584101957599920e-01 -6.624914054562142107e-02
-8.215283071961935191e-01 -6.599975380177297568e-02
-8.210982041966270462e-01 -6.574980504199676168e-02
-8.206681011970609063e-01 -6.549919152784944298e-02
-8.202379981974943224e-01 -6.524781052088621247e-02
-8.198078951979279605e-01 -6.499555928265979277e-02
-8.193777921983613766e-01 -6.474233507472863802e-02
-8.189476891987952367e-01 -6.448803515864548475e-02
-8.185175861992288748e-01 -6.423255679596766299e-02
-8.180874831996622909e-01 -6.397579724824901948e-02
-8.176573802000958180e-01 -6.371765428122476427e-02
-8.172272772005296781e-01 -6.345803385002193875e-02
-8.167971742009632052e-01 -6.319684856127567862e-02
-8.163670712013967323e-01 -6.293401121404246235e-02
-8.159369682018302594e-01 -6.266943460738089167e-02
-8.155068652022641196e-01 -6.240303154035106714e-02
-8.150767622026976467e-01 -6.213471481200904395e-02
-8.146466592031311738e-01 -6.186439722141281322e-02
-8.142165562035645898e-01 -6.159199156762210775e-02
-8.137864532039985610e-01 -6.131741064969529337e-02
-8.133563502044320881e-01 -6.104056726668872362e-02
-8.129262472048655042e-01 -6.076137421766155539e-02
-8.124961442052990312e-01 -6.047974430167113447e-02
-8.120660412057330024e-01 -6.019559031777768632e-02
-8.116359382061664185e-01 -5.990882506503801552e-02
-8.112058352065999456e-01 -5.961936134251036995e-02
-8.107757322070334727e-01 -5.932711194925271297e-02
-8.103456292074673328e-01 -5.903198968432410432e-02
-8.099155262079008599e-01 -5.873390734678108488e-02
-8.094854232083343870e-01 -5.843277773568428951e-02
-8.090553202087678031e-01 -5.812851365008933624e-02
-8.086252172092017743e-01 -5.782102788905622848e-02
-8.081951142096353013e-01 -5.751023325164181244e-02
-8.077650112100687174e-01 -5.719604253690585560e-02
-8.073349082105022445e-01 -5.687836854390548869e-02
-8.069048052109362157e-01 -5.655712407169904282e-02
-8.064747022113696318e-01 -5.623222191934400954e-02
-8.060445992118031588e-01 -5.590357488589976775e-02
-8.056144962122366859e-01 -5.557109577042353837e-02
-8.051843932126705461e-01 -5.523469737197496399e-02
-8.047542902131040732e-01 -5.489429248961060631e-02
-8.043241872135376003e-01 -5.454979392238951813e-02
-8.038940842139711274e-01 -5.420111446936909383e-02
-8.034639812144049875e-01 -5.384816740383364247e-02
-8.030338782148385146e-01 -5.349088916129274285e-02
-8.026037752152720417e-01 -5.312924932761775576e-02
-8.021736722157054578e-01 -5.276322004138279953e-02
-8.017435692161394289e-01 -5.239277344115868262e-02
-8.013134662165728450e-01 -5.201788166551823273e-02
-8.008833632170064831e-01 -5.163851685303409711e-02
-8.004532602174398992e-01 -5.125465114227704955e-02
-8.000231572178737594e-01 -5.086625667182133326e-02
-7.995930542183073975e-01 -5.047330558023768038e-02
-7.991629512187408135e-01 -5.007577000609766266e-02
-7.987328482191743406e-01 -4.967362208797504453e-02
-7.983027452196082008e-01 -4.926683396444242469e-02
-7.978726422200417279e-01 -4.885537777407059773e-02
-7.974425392204752550e-01 -4.843922565543141295e-02
-7.970124362209086710e-01 -4.801834974709826009e-02
-7.965823332213421981e-01 -4.759272218764296070e-02
-7.961522302217760583e-01 -4.716231511563798162e-02
-7.957221272222096964e-01 -4.672710066965510278e-02
-7.952920242226431125e-01 -4.628705098826677022e-02
-7.948619212230766395e-01 -4.584213821004535366e-02
-7.944318182235104997e-01 -4.539233447356232770e-02
-7.940017152239440268e-01 -4.493761191739006899e-02
-7.935716122243775539e-01 -4.447794268010245994e-02
-7.931415092248110810e-01 -4.401329890026945552e-02
-7.927114062252449411e-01 -4.354365271646495200e-02
-7.922813032256784682e-01 -4.306897626725982031e-02
-7.918512002261119953e-01 -4.258924169122648568e-02
-7.914210972265455224e-01 -4.210442112693701250e-02
-7.909909942269793826e-01 -4.161448671296465868e-02
-7.905608912274129096e-01 -4.111941058788177311e-02
-7.901307882278464367e-01 -4.061916489025929611e-02
-7.897006852282798528e-01 -4.011372175866928513e-02
-7.892705822287137130e-01 -3.960305337969607931e-02
-7.888404792291472400e-01 -3.908715567229409382e-02
-7.884103762295807671e-01 -3.856608656490762010e-02
-7.879802732300142942e-01 -3.803991398786194661e-02
-7.875501702304481544e-01 -3.750870587147695639e-02
-7.871200672308816815e-01 -3.697253014607709137e-02
-7.866899642313152086e-01 -3.643145474198549588e-02
-7.862598612317486246e-01 -3.588554758952453710e-02
-7.858297582321825958e-01 -3.533487661901800470e-02
-7.853996552326161229e-01 -3.477950976078734990e-02
-7.849695522330495390e-01 -3.421951494515808323e-02
-7.845394492334830661e-01 -3.365496010245150327e-02
-7.841093462339170372e-01 -3.308591316299063639e-02
-7.836792432343504533e-01 -3.251244205709818980e-02
-7.832491402347839804e-01 -3.193461471509716904e-02
-7.828190372352175075e-01 -3.135249906731165520e-02
-7.823889342356513676e-01 -3.076616304406488631e-02
-7.819588312360848947e-01 -3.017567457567837258e-02
-7.815287282365184218e-01 -2.958110159247513346e-02
-7.810986252369519489e-01 -2.898251202477838961e-02
-7.806685222373858091e-01 -2.837997380291287439e-02
-7.802384192378193362e-01 -2.777355485719923064e-02
-7.798083162382527522e-01 -2.716332311796112314e-02
-7.793782132386863903e-01 -2.654934651552155397e-02
-7.789481102391202505e-01 -2.593169298020428851e-02
-7.785180072395537776e-01 -2.531043044233131922e-02
-7.780879042399871937e-01 -2.468562683222694579e-02
-7.776578012404207207e-01 -2.405735008021105820e-02
-7.772276982408546919e-01 -2.342566811661112025e-02
-7.767975952412881080e-01 -2.279064887174649459e-02
-7.763674922417216351e-01 -2.215236027594116863e-02
-7.759373892421550512e-01 -2.151087025951927897e-02
-7.755072862425890223e-01 -2.086624675280390057e-02
-7.750771832430225494e-01 -2.021855768611452789e-02
-7.746470802434559655e-01 -1.956787834885829677e-02
-7.742169772438896036e-01 -1.891432144850423158e-02
-7.737868742443234638e-01 -1.825801155569642051e-02
-7.733567712447569908e-01 -1.759907324585436098e-02
-7.729266682451905179e-01 -1.693763109439803960e-02
-7.724965652456239340e-01 -1.627380967674887588e-02
-7.720664622460579052e-01 -1.560773356832571672e-02
-7.716363592464913213e-01 -1.493952734455050030e-02
-7.712062562469248483e-01 -1.426931558084193301e-02
-7.707761532473584865e-01 -1.359722285262103710e-02
-7.703460502477923466e-01 -1.292337373530809581e-02
-7.699159472482257627e-01 -1.224789280432279567e-02
-7.694858442486592898e-01 -1.157090463508426634e-02
-7.690557412490928169e-01 -1.089253380301569152e-02
-7.686256382495266770e-01 -1.021290488353525892e-02
-7.681955352499602041e-01 -9.532142452063485996e-03
-7.677654322503937312e-01 -8.850371084019233517e-03
-7.673353292508271473e-01 -8.167715354825836119e-03
-7.669052262512611184e-01 -7.484299839901770342e-03
-7.664751232516945345e-01 -6.800249114665517063e-03
-7.660450202521280616e-01 -6.115687754540888831e-03
-7.656149172525615887e-01 -5.430740334945741155e-03
-7.651848142529955599e-01 -4.745531431301510013e-03
-7.647547112534289759e-01 -4.060185619026758681e-03
-7.643246082538625030e-01 -3.374827473542387976e-03
-7.638945052542960301e-01 -2.689581570269907601e-03
-7.634644022547298903e-01 -2.004572484628485817e-03
-7.630342992551634174e-01 -1.319924792038030962e-03
-7.626041962555969445e-01 -6.357630679188803905e-04
-7.621740932560304715e-01 4.778811230826587441e-05
-7.617439902564643317e-01 7.306041732225152571e-04
-7.613138872568978588e-01 1.412560539406257061e-03
-7.608837842573312749e-01 2.093532635435764282e-03
-7.604536812577649130e-01 2.773397468205396257e-03
-7.600235782581987731e-01 3.452049101813566261e-03
-7.595934752586321892e-01 4.129392001651672681e-03
-7.591633722590657163e-01 4.805330781268979216e-03
-7.587332692594992434e-01 5.479770054211636175e-03
-7.583031662599332146e-01 6.152614434029690486e-03
-7.578730632603666306e-01 6.823768534270906183e-03
-7.574429602608001577e-01 7.493136968483387304e-03
-7.570128572612335738e-01 8.160624350215478148e-03
-7.565827542616675450e-01 8.826135293014569783e-03
-7.561526512621010720e-01 9.489574410430114126e-03
-7.557225482625345991e-01 1.015084631600917525e-02
-7.552924452629680152e-01 1.080985562330162748e-02
-7.548623422634019864e-01 1.146650694585376815e-02
-7.544322392638355135e-01 1.212070489721565718e-02
-7.540021362642690406e-01 1.277235409093357282e-02
-7.535720332647024566e-01 1.342135914055769125e-02
-7.531419302651363168e-01 1.406762465963397844e-02
-7.527118272655699549e-01 1.471105526171313446e-02
-7.522817242660033710e-01 1.535155556034293635e-02
-7.518516212664367870e-01 1.598903016906953051e-02
-7.514215182668707582e-01 1.662338370144253452e-02
-7.509914152673042853e-01 1.725452077101033085e-02
-7.505613122677378124e-01 1.788234599132169228e-02
-7.501312092681713395e-01 1.850676397592432645e-02
-7.497011062686051996e-01 1.912767933836445958e-02
-7.492710032690387267e-01 1.974499669219368855e-02
-7.488409002694721428e-01 2.035862065095871143e-02
-7.484107972699056699e-01 2.096845582820664258e-02
-7.479806942703395300e-01 2.157440683748737889e-02
-7.475505912707730571e-01 2.217637829234942251e-02
-7.471204882712065842e-01 2.277427480633881576e-02
-7.466903852716402223e-01 2.336800099300568104e-02
-7.462602822720739715e-01 2.395746252297953002e-02
-7.458301792725074986e-01 2.454259760299395618e-02
-7.454000762729410257e-01 2.512338232967665716e-02
-7.449699732733745527e-01 2.569979493529066586e-02
-7.445398702738084129e-01 2.627181365209870292e-02
-7.441097672742419400e-01 2.683941671236779458e-02
-7.436796642746754671e-01 2.740258234835834042e-02
-7.432495612751089942e-01 2.796128879233486519e-02
-7.428194582755428543e-01 2.851551427656038099e-02
-7.423893552759763814e-01 2.906523703329847580e-02
-7.419592522764097975e-01 2.961043529481412889e-02
-7.415291492768433246e-01 3.015108729337051888e-02
-7.410990462772772958e-01 3.068717126122964475e-02
-7.406689432777107118e-01 3.121866543065703048e-02
-7.402388402781443499e-01 3.174554803391498731e-02
-7.398087372785777660e-01 3.226779730326877205e-02
-7.393786342790116262e-01 3.278539147097889184e-02
-7.389485312794451533e-01 3.329830876931289679e-02
-7.385184282798786803e-01 3.380652743053075976e-02
-7.380883252803120964e-01 3.431002568689882348e-02
-7.376582222807460676e-01 3.480878177067815715e-02
-7.372281192811795947e-01 3.530277391413522842e-02
-7.367980162816130107e-01 3.579198034953081503e-02
-7.363679132820465378e-01 3.627637930912980258e-02
-7.359378102824803980e-01 3.675594902519722235e-02
-7.355077072829139251e-01 3.723066772999375496e-02
-7.350776042833474522e-01 3.770051365578458435e-02
-7.346475012837809793e-01 3.816546503483400632e-02
-7.342173982842148394e-01 3.862550009940380474e-02
-7.337872952846483665e-01 3.908059708175867092e-02
-7.333571922850818936e-01 3.953073421416348349e-02
-7.329270892855154207e-01 3.997588972887933939e-02
-7.324969862859493919e-01 4.041604185816980582e-02
-7.320668832863828079e-01 4.085116892012568418e-02
-7.316367802868163350e-01 4.128127460048935243e-02
-7.312066772872497511e-01 4.170642319329531666e-02
-7.307765742876837223e-01 4.212668785301989377e-02
-7.303464712881171383e-01 4.254214173413833205e-02
-7.299163682885507765e-01 4.295285799112563696e-02
-7.294862652889841925e-01 4.335890977845683475e-02
-7.290561622894180527e-01 4.376037025060786761e-02
-7.286260592898516908e-01 4.415731256205454591e-02
-7.281959562902851069e-01 4.454980986727041792e-02
-7.277658532907186340e-01 4.493793532073186298e-02
-7.273357502911526051e-01 4.532176207691340081e-02
-7.269056472915860212e-01 4.570136329029175076e-02
-7.264755442920195483e-01 4.607681211534230686e-02
-7.260454412924529644e-01 4.644818170653898515e-02
-7.256153382928869355e-01 4.681554521835740862e-02
-7.251852352933204626e-01 4.717897580527422030e-02
-7.247551322937539897e-01 4.753854662176294071e-02
-7.243250292941874058e-01 4.789433082229952593e-02
-7.238949262946213770e-01 4.824640156136029284e-02
-7.234648232950549041e-01 4.859483199342059384e-02
-7.230347202954883201e-01 4.893969527295329719e-02
-7.226046172959218472e-01 4.928106455443588552e-02
-7.221745142963558184e-01 4.961901299234260793e-02
-7.217444112967892345e-01 4.995361374115032255e-02
-7.213143082972227615e-01 5.028493995533298705e-02
-7.208842052976562886e-01 5.061306478936601627e-02
-7.204541022980901488e-01 5.093806139772551894e-02
-7.200239992985236759e-01 5.126000293488567477e-02
-7.195938962989572030e-01 5.157896255532311985e-02
-7.191637932993907301e-01 5.189501341351205471e-02
-7.187336902998245902e-01 5.220822866392768602e-02
-7.183035873002581173e-01 5.251868146104659435e-02
-7.178734843006915334e-01 5.282644495934296636e-02
-7.174433813011250605e-01 5.313159941342753684e-02
-7.170132783015590316e-01 5.343426570856872615e-02
-7.165831753019924477e-01 5.373457915836189064e-02
-7.161530723024259748e-01 5.403267509360942800e-02
-7.157229693028595019e-01 5.432868884510914237e-02
-7.152928663032933621e-01 5.462275574366515229e-02
-7.148627633037268891e-01 5.491501112007572682e-02
-7.144326603041604162e-01 5.520559030514294446e-02
-7.140025573045939433e-01 5.549462862966691307e-02
-7.135724543050278035e-01 5.578226142445000951e-02
-7.131423513054613306e-01 5.606862402029030162e-02
-7.127122483058948577e-01 5.635385174799116548e-02
-7.122821453063282737e-01 5.663807993835236892e-02
-7.118520423067622449e-01 5.692144392217542148e-02
-7.114219393071956610e-01 5.720407903025956364e-02
-7.109918363076291881e-01 5.748612059340785230e-02
-7.105617333080627152e-01 5.776770394241931977e-02
-7.101316303084965753e-01 5.804896440809485803e-02
-7.097015273089301024e-01 5.833003732123723944e-02
-7.092714243093636295e-01 5.861105801264521881e-02
-7.088413213097971566e-01 5.889216181312006276e-02
-7.084112183102306837e-01 5.917348405346385676e-02
-7.079811153106645438e-01 5.945516006447609109e-02
-7.075510123110979599e-01 5.973732517695774097e-02
-7.071209093115315980e-01 6.002011472170973999e-02
-7.066908063119650141e-01 6.030366402953293153e-02
-7.062607033123989853e-01 6.058810843122877654e-02
-7.058306003128325123e-01 6.087358325759786859e-02
-7.054004973132659284e-01 6.116022383944064861e-02
-7.049703943136994555e-01 6.144816550755761303e-02
-7.045402913141333157e-01 6.173754359275061138e-02
-7.041101883145668427e-01 6.202849342581967518e-02
-7.036800853150003698e-01 6.232115033756609884e-02
-7.032499823154338969e-01 6.261564788706355800e-02
-7.028198793158677571e-01 6.291208691490880744e-02
-7.023897763163012842e-01 6.321053946648169664e-02
-7.019596733167348113e-01 6.351107660410275357e-02
-7.015295703171682273e-01 6.381376939009146543e-02
-7.010994673176021985e-01 6.411868888676848510e-02
-7.006693643180357256e-01 6.442590615645418795e-02
-7.002392613184691417e-01 6.473549226146910196e-02
-6.998091583189026688e-01 6.504751826413253391e-02
-6.993790553193365289e-01 6.536205522676566404e-02
-6.989489523197700560e-01 6.567917421168842362e-02
-6.985188493202035831e-01 6.599894628122150719e-02
-6.980887463206371102e-01 6.632144249768531785e-02
-6.976586433210709703e-01 6.664673392339900970e-02
-6.972285403215044974e-01 6.697489162068340218e-02
-6.967984373219380245e-01 6.730598665185882901e-02
-6.963683343223715516e-01 6.764009007924627614e-02
-6.959382313228054118e-01 6.797727296516438422e-02
-6.955081283232389389e-01 6.831760637193491636e-02
-6.950780253236724660e-01 6.866116136187740138e-02
-6.946479223241058820e-01 6.900800899731326932e-02
-6.942178193245397422e-01 6.935822034056068897e-02
-6.937877163249732693e-01 6.971186645394157611e-02
-6.933576133254067964e-01 7.006901839977619506e-02
-6.929275103258403234e-01 7.042974724038415790e-02
-6.924974073262741836e-01 7.079412403808571508e-02
-6.920673043267077107e-01 7.116221985520133908e-02
-6.916372013271412378e-01 7.153410575405182159e-02
-6.912070983275747649e-01 7.190985279695662202e-02
-6.907769953280086250e-01 7.228953204623593531e-02
-6.903468923284421521e-01 7.267321456421067805e-02
-6.899167893288756792e-01 7.306097141320148924e-02
-6.894866863293092063e-01 7.345287365552739811e-02
-6.890565833297430665e-01 7.384899227182611936e-02
-6.886264803301765935e-01 7.424936982965107957e-02
-6.881963773306100096e-01 7.465397892091060750e-02
-6.877662743310435367e-01 7.506278155726210655e-02
-6.873361713314773969e-01 7.547573975036812877e-02
-6.869060683319109240e-01 7.589281551188846453e-02
-6.864759653323444510e-01 7.631397085348358422e-02
-6.860458623327779781e-01 7.673916778681307005e-02
-6.856157593332118383e-01 7.716836832353635156e-02
-6.851856563336453654e-01 7.760153447531639714e-02
-6.847555533340787814e-01 7.803862825381122081e-02
-6.843254503345124196e-01 7.847961167068195909e-02
-6.838953473349462797e-01 7.892444673758906848e-02
-6.834652443353796958e-01 7.937309546619179812e-02
-6.830351413358133339e-01 7.982551986815200618e-02
-6.826050383362467500e-01 8.028168195512923322e-02
-6.821749353366806101e-01 8.074154373878272839e-02
-6.817448323371142482e-01 8.120506723077416944e-02
-6.813147293375476643e-01 8.167221444276366593e-02
-6.808846263379811914e-01 8.214294738641128579e-02
-6.804545233384150515e-01 8.261722807337663899e-02
-6.800244203388485786e-01 8.309501851532119510e-02
-6.795943173392821057e-01 8.357628072390406448e-02
-6.791642143397156328e-01 8.406097671078680000e-02
-6.787341113401494930e-01 8.454906848762798466e-02
-6.783040083405830201e-01 8.504051806608957376e-02
-6.778739053410165472e-01 8.553528745783141318e-02
-6.774438023414499632e-01 8.603333867451283534e-02
-6.770136993418839344e-01 8.653463372779574003e-02
-6.765835963423174615e-01 8.703913462933873801e-02
-6.761534933427508776e-01 8.754680339080316009e-02
-6.757233903431844046e-01 8.805760202384925461e-02
-6.752932873436182648e-01 8.857149254013639561e-02
-6.748631843440517919e-01 8.908843695132585838e-02
-6.744330813444853190e-01 8.960839311198878776e-02
-6.740029783449188461e-01 9.013127806479984128e-02
-6.735728753453527062e-01 9.065698570022313885e-02
-6.731427723457862333e-01 9.118540964342890243e-02
-6.727126693462197604e-01 9.171644351958813113e-02
-6.722825663466532875e-01 9.224998095387047792e-02
-6.718524633470871477e-01 9.278591557144491575e-02
-6.714223603475206748e-01 9.332414099748258252e-02
-6.709922573479540908e-01 9.386455085715296465e-02
-6.705621543483876179e-01 9.440703877562772739e-02
-6.701320513488214781e-01 9.495149837807309590e-02
-6.697019483492550052e-01 9.549782328966351097e-02
-6.692718453496885322e-01 9.604590713556636350e-02
-6.688417423501220593e-01 9.659564354095305505e-02
-6.684116393505559195e-01 9.714692613099201735e-02
-6.679815363509894466e-01 9.769964853085498502e-02
-6.675514333514229737e-01 9.825370436571069510e-02
-6.671213303518565008e-01 9.880898726073029936e-02
-6.666912273522903609e-01 9.936539084108265973e-02
-6.662611243527238880e-01 9.992280873193920554e-02
-6.658310213531573041e-01 1.004811345584690208e-01
-6.654009183535908312e-01 1.010402619458426882e-01
-6.649708153540248023e-01 1.016000845192290836e-01
-6.645407123544582184e-01 1.021604959037998583e-01
-6.641106093548917455e-01 1.027213897247238328e-01
-6.636805063553252726e-01 1.032826596071721309e-01
-6.632504033557592438e-01 1.038441991763133371e-01
-6.628203003561926598e-01 1.044059020573190055e-01
-6.623901973566261869e-01 1.049676618753582896e-01
-6.619600943570597140e-01 1.055293722556014113e-01
-6.615299913574935742e-01 1.060909268232183011e-01
-6.610998883579271013e-01 1.066522192033796806e-01
-6.606697853583606284e-01 1.072131430212551056e-01
-6.602396823587940444e-01 1.077735919104759743e-01
-6.598095793592280156e-01 1.083334618934906762e-01
-6.593794763596615427e-01 1.088926546494016767e-01
-6.589493733600950698e-01 1.094510726760622443e-01
-6.585192703605284859e-01 1.100086184713243986e-01
-6.580891673609623460e-01 1.105651945330419078e-01
-6.576590643613958731e-01 1.111207033590678739e-01
-6.572289613618294002e-01 1.116750474472559956e-01
-6.567988583622629273e-01 1.122281292954581539e-01
-6.563687553626967874e-01 1.127798514015268538e-01
-6.559386523631303145e-01 1.133301162633164050e-01
-6.555085493635638416e-01 1.138788263786801730e-01
-6.550784463639973687e-01 1.144258842454697195e-01
-6.546483433644312289e-01 1.149711923615376746e-01
-6.542182403648647560e-01 1.155146532247389446e-01
-6.537881373652982830e-01 1.160561693329265204e-01
-6.533580343657316991e-01 1.165956431839510477e-01
-6.529279313661656703e-01 1.171329772756676962e-01
-6.524978283665990864e-01 1.176680741059290269e-01
-6.520677253670326134e-01 1.182008361725877532e-01
-6.516376223674661405e-01 1.187311659734971853e-01
-6.512075193679000007e-01 1.192589660065098561e-01
-6.507774163683335278e-01 1.197841387694790621e-01
-6.503473133687670549e-01 1.203065867602575723e-01
-6.499172103692005820e-01 1.208262124766992379e-01
-6.494871073696344421e-01 1.213429184166557179e-01
-6.490570043700679692e-01 1.218566070779817656e-01
-6.486269013705014963e-01 1.223671809585287207e-01
-6.481967983709350234e-01 1.228745425561506566e-01
-6.477666953713688835e-01 1.233785943686996622e-01
-6.473365923718022996e-01 1.238792388940300054e-01
-6.469064893722358267e-01 1.243763786299938306e-01
-6.464763863726693538e-01 1.248699160744446840e-01
-6.460462833731032140e-01 1.253597537252341410e-01
-6.456161803735367410e-01 1.258457972849391926e-01
-6.451860773739702681e-01 1.263280149742542213e-01
-6.447559743744037952e-01 1.268064318826642167e-01
-6.443258713748376554e-01 1.272810751713312760e-01
-6.438957683752711825e-01 1.277519720014194116e-01
-6.434656653757047096e-01 1.282191495340905263e-01
-6.430355623761382367e-01 1.286826349305082995e-01
-6.426054593765720968e-01 1.291424553518341622e-01
-6.421753563770056239e-01 1.295986379592326543e-01
-6.417452533774391510e-01 1.300512099138662059e-01
-6.413151503778725671e-01 1.305001983768967477e-01
-6.408850473783065382e-01 1.309456305094879591e-01
-6.404549443787399543e-01 1.313875334728033528e-01
-6.400248413791734814e-01 1.318259344280048595e-01
-6.395947383796070085e-01 1.322608605362550482e-01
-6.391646353800408686e-01 1.326923389587176538e-01
-6.387345323804743957e-01 1.331203968565552453e-01
-6.383044293809079228e-01 1.335450613909303641e-01
