-2.900350035003500526e+00 -6.304017153035490040e+00
-2.899729972997299843e+00 -6.301587059127210289e+00
-2.899109910991099159e+00 -6.299157027837113176e+00
-2.898489848984898920e+00 -6.296727059277010596e+00
-2.897869786978698237e+00 -6.294297153558710001e+00
-2.897249724972497553e+00 -6.291867310794021506e+00
-2.896629662966296870e+00 -6.289437531094756118e+00
-2.896009600960096186e+00 -6.287007814572724840e+00
-2.895389538953895503e+00 -6.284578161339736013e+00
-2.894769476947694820e+00 -6.282148571507601531e+00
-2.894149414941494136e+00 -6.279719045188129734e+00
-2.893529352935293453e+00 -6.277289582493132514e+00
-2.892909290929092769e+00 -6.274860183534419100e+00
-2.892289228922892086e+00 -6.272430848423798722e+00
-2.891669166916691847e+00 -6.270001577273085047e+00
-2.891049104910491163e+00 -6.267572370194082865e+00
-2.890429042904290480e+00 -6.265143227298606732e+00
-2.889808980898090240e+00 -6.262714148698464101e+00
-2.889188918891889557e+00 -6.260285134505465088e+00
-2.888568856885688874e+00 -6.257856184831421587e+00
-2.887948794879488190e+00 -6.255427299788141937e+00
-2.887328732873287507e+00 -6.252998479487438033e+00
-2.886708670867086823e+00 -6.250569724041118214e+00
-2.886088608860886140e+00 -6.248141033560994373e+00
-2.885468546854685457e+00 -6.245712408158873963e+00
-2.884848484848484773e+00 -6.243283847946570653e+00
-2.884228422842284090e+00 -6.240855353035891007e+00
-2.883608360836083406e+00 -6.238426923538648694e+00
-2.882988298829883167e+00 -6.235998559566652943e+00
-2.882368236823682484e+00 -6.233570261232577181e+00
-2.881748174817481800e+00 -6.231142028660082488e+00
-2.881128112811281561e+00 -6.228713861980370581e+00
-2.880508050805080877e+00 -6.226285761324780843e+00
-2.879887988798880194e+00 -6.223857726824661540e+00
-2.879267926792679511e+00 -6.221429758611358274e+00
-2.878647864786478827e+00 -6.219001856816219309e+00
-2.878027802780278144e+00 -6.216574021570587583e+00
-2.877407740774077460e+00 -6.214146253005810472e+00
-2.876787678767876777e+00 -6.211718551253232690e+00
-2.876167616761676094e+00 -6.209290916444200725e+00
-2.875547554755475410e+00 -6.206863348710060180e+00
-2.874927492749274727e+00 -6.204435848182155766e+00
-2.874307430743074487e+00 -6.202008414991837526e+00
-2.873687368736873804e+00 -6.199581049270445732e+00
-2.873067306730673121e+00 -6.197153751149328649e+00
-2.872447244724472881e+00 -6.194726520759834543e+00
-2.871827182718272198e+00 -6.192299358233304574e+00
-2.871207120712071514e+00 -6.189872263701087007e+00
-2.870587058705870831e+00 -6.187445237294526557e+00
-2.869966996699670148e+00 -6.185018279144970599e+00
-2.869346934693469464e+00 -6.182591389383762071e+00
-2.868726872687268781e+00 -6.180164568142250126e+00
-2.868106810681068097e+00 -6.177737815551780365e+00
-2.867486748674867414e+00 -6.175311131743696613e+00
-2.866866686668666730e+00 -6.172884516849346248e+00
-2.866246624662466047e+00 -6.170457971000072206e+00
-2.865626562656265808e+00 -6.168031494327226305e+00
-2.865006500650065124e+00 -6.165605086962147929e+00
-2.864386438643864441e+00 -6.163178749036185344e+00
-2.863766376637664202e+00 -6.160752480680687704e+00
-2.863146314631463518e+00 -6.158326282026994392e+00
-2.862526252625262835e+00 -6.155900153206454561e+00
-2.861906190619062151e+00 -6.153474094350412926e+00
-2.861286128612861468e+00 -6.151048105590216863e+00
-2.860666066606660785e+00 -6.148622187057212862e+00
-2.860046004600460101e+00 -6.146196338882743859e+00
-2.859425942594259418e+00 -6.143770561198158120e+00
-2.858805880588058734e+00 -6.141344854134800357e+00
-2.858185818581858051e+00 -6.138919217824015284e+00
-2.857565756575657367e+00 -6.136493652397152054e+00
-2.856945694569457128e+00 -6.134068157985554492e+00
-2.856325632563256445e+00 -6.131642734720567312e+00
-2.855705570557055761e+00 -6.129217382733536112e+00
-2.855085508550855522e+00 -6.126792102155810049e+00
-2.854465446544654839e+00 -6.124366893118732058e+00
-2.853845384538454155e+00 -6.121941755753647740e+00
-2.853225322532253472e+00 -6.119516690191903585e+00
-2.852605260526052788e+00 -6.117091696564846082e+00
-2.851985198519852105e+00 -6.114666775003820831e+00
-2.851365136513651422e+00 -6.112241925640172546e+00
-2.850745074507450738e+00 -6.109817148605249493e+00
-2.850125012501250055e+00 -6.107392444030393719e+00
-2.849504950495049371e+00 -6.104967812046953490e+00
-2.848884888488848688e+00 -6.102543252786274408e+00
-2.848264826482648449e+00 -6.100118766379704738e+00
-2.847644764476447765e+00 -6.097694352958585640e+00
-2.847024702470247082e+00 -6.095270012654263603e+00
-2.846404640464046398e+00 -6.092845745598087781e+00
-2.845784578457846159e+00 -6.090421551921401999e+00
-2.845164516451645476e+00 -6.087997431755550970e+00
-2.844544454445444792e+00 -6.085573385231881183e+00
-2.843924392439244109e+00 -6.083149412481740015e+00
-2.843304330433043425e+00 -6.080725513636471291e+00
-2.842684268426842742e+00 -6.078301688827420612e+00
-2.842064206420642059e+00 -6.075877938185935356e+00
-2.841444144414441375e+00 -6.073454261843362012e+00
-2.840824082408240692e+00 -6.071030659931044404e+00
-2.840204020402040008e+00 -6.068607132580328134e+00
-2.839583958395839769e+00 -6.066183679922561467e+00
-2.838963896389639086e+00 -6.063760302089088228e+00
-2.838343834383438402e+00 -6.061336999211253129e+00
-2.837723772377237719e+00 -6.058913771420404437e+00
-2.837103710371037479e+00 -6.056490618847889529e+00
-2.836483648364836796e+00 -6.054067541625048676e+00
-2.835863586358636113e+00 -6.051644539883229257e+00
-2.835243524352435429e+00 -6.049221613753782201e+00
-2.834623462346234746e+00 -6.046798763368046892e+00
-2.834003400340034062e+00 -6.044375988857372484e+00
-2.833383338333833379e+00 -6.041953290353103689e+00
-2.832763276327632695e+00 -6.039530667986587886e+00
-2.832143214321432012e+00 -6.037108121889168899e+00
-2.831523152315231329e+00 -6.034685652192193217e+00
-2.830903090309031089e+00 -6.032263259027009106e+00
-2.830283028302830406e+00 -6.029840942524958614e+00
-2.829662966296629723e+00 -6.027418702817388230e+00
-2.829042904290429039e+00 -6.024996540035644443e+00
-2.828422842284228800e+00 -6.022574454311076408e+00
-2.827802780278028116e+00 -6.020152445775023509e+00
-2.827182718271827433e+00 -6.017730514558834898e+00
-2.826562656265626750e+00 -6.015308660793855289e+00
-2.825942594259426066e+00 -6.012886884611432947e+00
-2.825322532253225383e+00 -6.010465186142911698e+00
-2.824702470247024699e+00 -6.008043565519636253e+00
-2.824082408240824016e+00 -6.005622022872955768e+00
-2.823462346234623332e+00 -6.003200558334214065e+00
-2.822842284228422649e+00 -6.000779172034755859e+00
-2.822222222222222410e+00 -5.998357864105931192e+00
-2.821602160216021726e+00 -5.995936634679080335e+00
-2.820982098209821043e+00 -5.993515483885552442e+00
-2.820362036203620359e+00 -5.991094411856691337e+00
-2.819741974197420120e+00 -5.988673418723845288e+00
-2.819121912191219437e+00 -5.986252504618359005e+00
-2.818501850185018753e+00 -5.983831669671577203e+00
-2.817881788178818070e+00 -5.981410914014845481e+00
-2.817261726172617387e+00 -5.978990237779511219e+00
-2.816641664166416703e+00 -5.976569641096920904e+00
-2.816021602160216020e+00 -5.974149124098418362e+00
-2.815401540154015336e+00 -5.971728686915349193e+00
-2.814781478147814653e+00 -5.969308329679061664e+00
-2.814161416141613969e+00 -5.966888052520899599e+00
-2.813541354135413730e+00 -5.964467855572210375e+00
-2.812921292129213047e+00 -5.962047738964336929e+00
-2.812301230123012363e+00 -5.959627702828627527e+00
-2.811681168116811680e+00 -5.957207747296427769e+00
-2.811061106110611441e+00 -5.954787872499083257e+00
-2.810441044104410757e+00 -5.952368078567939591e+00
-2.809820982098210074e+00 -5.949948365634340597e+00
-2.809200920092009390e+00 -5.947528733829635428e+00
-2.808580858085808707e+00 -5.945109183285167909e+00
-2.807960796079608023e+00 -5.942689714132283640e+00
-2.807340734073407340e+00 -5.940270326502330001e+00
-2.806720672067206657e+00 -5.937851020526651702e+00
-2.806100610061005973e+00 -5.935431796336595234e+00
-2.805480548054805290e+00 -5.933012654063506197e+00
-2.804860486048605051e+00 -5.930593593838731081e+00
-2.804240424042404367e+00 -5.928174615793613711e+00
-2.803620362036203684e+00 -5.925755720059499687e+00
-2.803000300030003000e+00 -5.923336906767738164e+00
-2.802380238023802761e+00 -5.920918176049672965e+00
-2.801760176017602078e+00 -5.918499528036648805e+00
-2.801140114011401394e+00 -5.916080962860010395e+00
-2.800520052005200711e+00 -5.913662480651108666e+00
-2.799899989999000027e+00 -5.911244081541284778e+00
-2.799279927992799344e+00 -5.908825765661885221e+00
-2.798659865986598660e+00 -5.906407533144258259e+00
-2.798039803980397977e+00 -5.903989384119748607e+00
-2.797419741974197294e+00 -5.901571318719700088e+00
-2.796799679967996610e+00 -5.899153337075460968e+00
-2.796179617961796371e+00 -5.896735439318376848e+00
-2.795559555955595687e+00 -5.894317625579791553e+00
-2.794939493949395004e+00 -5.891899895991051572e+00
-2.794319431943194321e+00 -5.889482250683505171e+00
-2.793699369936994081e+00 -5.887064689788495286e+00
-2.793079307930793398e+00 -5.884647213437369295e+00
-2.792459245924592715e+00 -5.882229821761471023e+00
-2.791839183918392031e+00 -5.879812514892147846e+00
-2.791219121912191348e+00 -5.877395292960745365e+00
-2.790599059905990664e+00 -5.874978156098609183e+00
-2.789978997899789981e+00 -5.872561104437085788e+00
-2.789358935893589297e+00 -5.870144138107520781e+00
-2.788738873887388614e+00 -5.867727257241258876e+00
-2.788118811881187931e+00 -5.865310461969646560e+00
-2.787498749874987691e+00 -5.862893752424031213e+00
-2.786878687868787008e+00 -5.860477128735756658e+00
-2.786258625862586324e+00 -5.858060591036167608e+00
-2.785638563856385641e+00 -5.855644139456613217e+00
-2.785018501850185402e+00 -5.853227774128438199e+00
-2.784398439843984718e+00 -5.850811495182985489e+00
-2.783778377837784035e+00 -5.848395302751604241e+00
-2.783158315831583351e+00 -5.845979196965638280e+00
-2.782538253825382668e+00 -5.843563177956763610e+00
-2.781918191819181985e+00 -5.841147245872125637e+00
-2.781298129812981301e+00 -5.838731400880673661e+00
-2.780678067806780618e+00 -5.836315643152999222e+00
-2.780058005800579934e+00 -5.833899972859693861e+00
-2.779437943794379251e+00 -5.831484390171350896e+00
-2.778817881788179012e+00 -5.829068895258562755e+00
-2.778197819781978328e+00 -5.826653488291918315e+00
-2.777577757775777645e+00 -5.824238169442010005e+00
-2.776957695769576961e+00 -5.821822938879430254e+00
-2.776337633763376722e+00 -5.819407796774773267e+00
-2.775717571757176039e+00 -5.816992743298627033e+00
-2.775097509750975355e+00 -5.814577778621582205e+00
-2.774477447744774672e+00 -5.812162902914234763e+00
-2.773857385738573988e+00 -5.809748116347176250e+00
-2.773237323732373305e+00 -5.807333419090995541e+00
-2.772617261726172622e+00 -5.804918811316285954e+00
-2.771997199719971938e+00 -5.802504293193639029e+00
-2.771377137713771255e+00 -5.800089864893648084e+00
-2.770757075707570571e+00 -5.797675526586902883e+00
-2.770137013701370332e+00 -5.795261278443997632e+00
-2.769516951695169649e+00 -5.792847120635521208e+00
-2.768896889688968965e+00 -5.790433053332067814e+00
-2.768276827682768282e+00 -5.788019076704226329e+00
-2.767656765676568043e+00 -5.785605190922591845e+00
-2.767036703670367359e+00 -5.783191396157754127e+00
-2.766416641664166676e+00 -5.780777692580304716e+00
-2.765796579657965992e+00 -5.778364080360836041e+00
-2.765176517651765309e+00 -5.775950559669940532e+00
-2.764556455645564625e+00 -5.773537130678209728e+00
-2.763936393639363942e+00 -5.771123793556235171e+00
-2.763316331633163259e+00 -5.768710548474608402e+00
-2.762696269626962575e+00 -5.766297395603920961e+00
-2.762076207620761892e+00 -5.763884335114765278e+00
-2.761456145614561652e+00 -5.761471367177734670e+00
-2.760836083608360969e+00 -5.759058491963418902e+00
-2.760216021602160286e+00 -5.756645709642409514e+00
-2.759595959595959602e+00 -5.754233020385298047e+00
-2.758975897589759363e+00 -5.751820424362678708e+00
-2.758355835583558680e+00 -5.749407921745141259e+00
-2.757735773577357996e+00 -5.746995512703278131e+00
-2.757115711571157313e+00 -5.744583197407679975e+00
-2.756495649564956629e+00 -5.742170976028940110e+00
-2.755875587558755946e+00 -5.739758848737650077e+00
-2.755255525552555262e+00 -5.737346815704401415e+00
-2.754635463546354579e+00 -5.734934877099785666e+00
-2.754015401540153896e+00 -5.732523033094394371e+00
-2.753395339533953212e+00 -5.730111283858820848e+00
-2.752775277527752973e+00 -5.727699629563656636e+00
-2.752155215521552289e+00 -5.725288070379491501e+00
-2.751535153515351606e+00 -5.722876606476917871e+00
-2.750915091509150923e+00 -5.720465238026528176e+00
-2.750295029502950683e+00 -5.718053965198916622e+00
-2.749674967496750000e+00 -5.715642788164671195e+00
-2.749054905490549316e+00 -5.713231707094384326e+00
-2.748434843484348633e+00 -5.710820722158648444e+00
-2.747814781478147950e+00 -5.708409833528055088e+00
-2.747194719471947266e+00 -5.705999041373198466e+00
-2.746574657465746583e+00 -5.703588345864666564e+00
-2.745954595459545899e+00 -5.701177747173052701e+00
-2.745334533453345216e+00 -5.698767245468950193e+00
-2.744714471447144533e+00 -5.696356840922947917e+00
-2.744094409440944293e+00 -5.693946533705641855e+00
-2.743474347434743610e+00 -5.691536323987619994e+00
-2.742854285428542926e+00 -5.689126211939475652e+00
-2.742234223422342243e+00 -5.686716197731798594e+00
-2.741614161416142004e+00 -5.684306281535184802e+00
-2.740994099409941320e+00 -5.681896463520222262e+00
-2.740374037403740637e+00 -5.679486743857504294e+00
-2.739753975397539953e+00 -5.677077122717622437e+00
-2.739133913391339270e+00 -5.674667600271168233e+00
-2.738513851385138587e+00 -5.672258176688734110e+00
-2.737893789378937903e+00 -5.669848852140911610e+00
-2.737273727372737220e+00 -5.667439626798292274e+00
-2.736653665366536536e+00 -5.665030500831468530e+00
-2.736033603360335853e+00 -5.662621474411031031e+00
-2.735413541354135614e+00 -5.660212547707574871e+00
-2.734793479347934930e+00 -5.657803720891687149e+00
-2.734173417341734247e+00 -5.655394994133961184e+00
-2.733553355335533563e+00 -5.652986367604990292e+00
-2.732933293329333324e+00 -5.650577841475366014e+00
-2.732313231323132641e+00 -5.648169415915679004e+00
-2.731693169316931957e+00 -5.645761091096519912e+00
-2.731073107310731274e+00 -5.643352867188483835e+00
-2.730453045304530590e+00 -5.640944744362159646e+00
-2.729832983298329907e+00 -5.638536722788141553e+00
-2.729212921292129224e+00 -5.636128802637019319e+00
-2.728592859285928540e+00 -5.633720984079384486e+00
-2.727972797279727857e+00 -5.631313267285831259e+00
-2.727352735273527173e+00 -5.628905652426950290e+00
-2.726732673267326934e+00 -5.626498139673334897e+00
-2.726112611261126251e+00 -5.624090729195572180e+00
-2.725492549254925567e+00 -5.621683421164258121e+00
-2.724872487248724884e+00 -5.619276215749982484e+00
-2.724252425242524644e+00 -5.616869113123341251e+00
-2.723632363236323961e+00 -5.614462113454919745e+00
-2.723012301230123278e+00 -5.612055216915313949e+00
-2.722392239223922594e+00 -5.609648423675113627e+00
-2.721772177217721911e+00 -5.607241733904911207e+00
-2.721152115211521227e+00 -5.604835147775299120e+00
-2.720532053205320544e+00 -5.602428665456868906e+00
-2.719911991199119861e+00 -5.600022287120212106e+00
-2.719291929192919177e+00 -5.597616012935922036e+00
-2.718671867186718494e+00 -5.595209843074587575e+00
-2.718051805180518254e+00 -5.592803777706802926e+00
-2.717431743174317571e+00 -5.590397817003160519e+00
-2.716811681168116888e+00 -5.587991961134247454e+00
-2.716191619161916204e+00 -5.585586210270660601e+00
-2.715571557155715965e+00 -5.583180564582991501e+00
-2.714951495149515281e+00 -5.580775024241828142e+00
-2.714331433143314598e+00 -5.578369589417764729e+00
-2.713711371137113915e+00 -5.575964260281391915e+00
-2.713091309130913231e+00 -5.573559037003303018e+00
-2.712471247124712548e+00 -5.571153919754090467e+00
-2.711851185118511864e+00 -5.568748908704343137e+00
-2.711231123112311181e+00 -5.566344004024655234e+00
-2.710611061106110498e+00 -5.563939205885618300e+00
-2.709990999099909814e+00 -5.561534514457822986e+00
-2.709370937093709575e+00 -5.559129929911862611e+00
-2.708750875087508891e+00 -5.556725452418327826e+00
-2.708130813081308208e+00 -5.554321082147810174e+00
-2.707510751075107525e+00 -5.551916819270902970e+00
-2.706890689068907285e+00 -5.549512663958196867e+00
-2.706270627062706602e+00 -5.547108616380283408e+00
-2.705650565056505918e+00 -5.544704676707755020e+00
-2.705030503050305235e+00 -5.542300845111201468e+00
-2.704410441044104552e+00 -5.539897121761218735e+00
-2.703790379037903868e+00 -5.537493506828394807e+00
-2.703170317031703185e+00 -5.535090000483323003e+00
-2.702550255025502501e+00 -5.532686602896595751e+00
-2.701930193019301818e+00 -5.530283314238802816e+00
-2.701310131013101135e+00 -5.527880134680539292e+00
-2.700690069006900895e+00 -5.525477064392394055e+00
-2.700070007000700212e+00 -5.523074103544960423e+00
-2.699449944994499528e+00 -5.520671252308828159e+00
-2.698829882988298845e+00 -5.518268510854590581e+00
-2.698209820982098606e+00 -5.515865879352841006e+00
-2.697589758975897922e+00 -5.513463357974169199e+00
-2.696969696969697239e+00 -5.511060946889165812e+00
-2.696349634963496555e+00 -5.508658646268425052e+00
-2.695729572957295872e+00 -5.506256456282536682e+00
-2.695109510951095189e+00 -5.503854377102095796e+00
-2.694489448944894505e+00 -5.501452408897689494e+00
-2.693869386938693822e+00 -5.499050551839914647e+00
-2.693249324932493138e+00 -5.496648806099359241e+00
-2.692629262926292455e+00 -5.494247171846616595e+00
-2.692009200920092216e+00 -5.491845649252279138e+00
-2.691389138913891532e+00 -5.489444238486937522e+00
-2.690769076907690849e+00 -5.487042939721180623e+00
-2.690149014901490165e+00 -5.484641753125607089e+00
-2.689528952895289926e+00 -5.482240678870804906e+00
-2.688908890889089243e+00 -5.479839717127364729e+00
-2.688288828882888559e+00 -5.477438868065879873e+00
-2.687668766876687876e+00 -5.475038131856941881e+00
-2.687048704870487192e+00 -5.472637508671141404e+00
-2.686428642864286509e+00 -5.470236998679071760e+00
-2.685808580858085826e+00 -5.467836602051324491e+00
-2.685188518851885142e+00 -5.465436318958492912e+00
-2.684568456845684459e+00 -5.463036149571165900e+00
-2.683948394839483775e+00 -5.460636094059936774e+00
-2.683328332833283092e+00 -5.458236152595396184e+00
-2.682708270827082853e+00 -5.455836325348142779e+00
-2.682088208820882169e+00 -5.453436612495153213e+00
-2.681468146814681486e+00 -5.451037014232664291e+00
-2.680848084808481246e+00 -5.448637530760525038e+00
-2.680228022802280563e+00 -5.446238162278581818e+00
-2.679607960796079880e+00 -5.443838908986688985e+00
-2.678987898789879196e+00 -5.441439771084690236e+00
-2.678367836783678513e+00 -5.439040748772438150e+00
-2.677747774777477829e+00 -5.436641842249779977e+00
-2.677127712771277146e+00 -5.434243051716567408e+00
-2.676507650765076463e+00 -5.431844377372650357e+00
-2.675887588758875779e+00 -5.429445819417874297e+00
-2.675267526752675096e+00 -5.427047378052091808e+00
-2.674647464746474412e+00 -5.424649053475150140e+00
-2.674027402740274173e+00 -5.422250845886901871e+00
-2.673407340734073490e+00 -5.419852755487191587e+00
-2.672787278727872806e+00 -5.417454782475870090e+00
-2.672167216721672567e+00 -5.415056927052790847e+00
-2.671547154715471883e+00 -5.412659189417797556e+00
-2.670927092709271200e+00 -5.410261569770741019e+00
-2.670307030703070517e+00 -5.407864068311471151e+00
-2.669686968696869833e+00 -5.405466685239837865e+00
-2.669066906690669150e+00 -5.403069420755689301e+00
-2.668446844684468466e+00 -5.400672275058874483e+00
-2.667826782678267783e+00 -5.398275248349244215e+00
-2.667206720672067100e+00 -5.395878340826647523e+00
-2.666586658665866416e+00 -5.393481552690931657e+00
-2.665966596659665733e+00 -5.391084884141948308e+00
-2.665346534653465493e+00 -5.388688335379548278e+00
-2.664726472647264810e+00 -5.386291906603576152e+00
-2.664106410641064127e+00 -5.383895598013883621e+00
-2.663486348634863887e+00 -5.381499409810320600e+00
-2.662866286628663204e+00 -5.379103342192734338e+00
-2.662246224622462520e+00 -5.376707395360974751e+00
-2.661626162616261837e+00 -5.374311569514893527e+00
-2.661006100610061154e+00 -5.371915864854337030e+00
-2.660386038603860470e+00 -5.369520281579155174e+00
-2.659765976597659787e+00 -5.367124819889198761e+00
-2.659145914591459103e+00 -5.364729479984314153e+00
-2.658525852585258420e+00 -5.362334262064354817e+00
-2.657905790579057737e+00 -5.359939166329167115e+00
-2.657285728572857053e+00 -5.357544192978599185e+00
-2.656665666566656814e+00 -5.355149342212505381e+00
-2.656045604560456130e+00 -5.352754614230728514e+00
-2.655425542554255447e+00 -5.350360009233122049e+00
-2.654805480548055208e+00 -5.347965527419536791e+00
-2.654185418541854524e+00 -5.345571168989815547e+00
-2.653565356535653841e+00 -5.343176934143812673e+00
-2.652945294529453157e+00 -5.340782823081377195e+00
-2.652325232523252474e+00 -5.338388836002355475e+00
-2.651705170517051791e+00 -5.335994973106600092e+00
-2.651085108510851107e+00 -5.333601234593959184e+00
-2.650465046504650424e+00 -5.331207620664280888e+00
-2.649844984498449740e+00 -5.328814131517416008e+00
-2.649224922492249057e+00 -5.326420767353212682e+00
-2.648604860486048374e+00 -5.324027528371520823e+00
-2.647984798479848134e+00 -5.321634414772192123e+00
-2.647364736473647451e+00 -5.319241426755072055e+00
-2.646744674467446767e+00 -5.316848564520009646e+00
-2.646124612461246528e+00 -5.314455828266857473e+00
-2.645504550455045845e+00 -5.312063218195463676e+00
-2.644884488448845161e+00 -5.309670734505674616e+00
-2.644264426442644478e+00 -5.307278377397343760e+00
-2.643644364436443794e+00 -5.304886147070316582e+00
-2.643024302430243111e+00 -5.302494043724445660e+00
-2.642404240424042428e+00 -5.300102067559578245e+00
-2.641784178417841744e+00 -5.297710218775565139e+00
-2.641164116411641061e+00 -5.295318497572253591e+00
-2.640544054405440377e+00 -5.292926904149495293e+00
-2.639923992399239694e+00 -5.290535438707137494e+00
-2.639303930393039455e+00 -5.288144101445032774e+00
-2.638683868386838771e+00 -5.285752892563024830e+00
-2.638063806380638088e+00 -5.283361812260967127e+00
-2.637443744374437848e+00 -5.280970860738709582e+00
-2.636823682368237165e+00 -5.278580038196097668e+00
-2.636203620362036482e+00 -5.276189344832983075e+00
-2.635583558355835798e+00 -5.273798780849213053e+00
-2.634963496349635115e+00 -5.271408346444640181e+00
-2.634343434343434431e+00 -5.269018041819111708e+00
-2.633723372337233748e+00 -5.266627867172477551e+00
-2.633103310331033065e+00 -5.264237822704586733e+00
-2.632483248324832381e+00 -5.261847908615288283e+00
-2.631863186318631698e+00 -5.259458125104433002e+00
-2.631243124312431014e+00 -5.257068472371868140e+00
-2.630623062306230775e+00 -5.254678950617444499e+00
-2.630003000300030092e+00 -5.252289560041010219e+00
-2.629382938293829408e+00 -5.249900300842415213e+00
-2.628762876287629169e+00 -5.247511173221508507e+00
-2.628142814281428485e+00 -5.245122177378138240e+00
-2.627522752275227802e+00 -5.242733313512156101e+00
-2.626902690269027119e+00 -5.240344581823408454e+00
-2.626282628262826435e+00 -5.237955982511747877e+00
-2.625662566256625752e+00 -5.235567515777019842e+00
-2.625042504250425068e+00 -5.233179181819077819e+00
-2.624422442244224385e+00 -5.230790980837768167e+00
-2.623802380238023702e+00 -5.228402913032942578e+00
-2.623182318231823018e+00 -5.226014978604447414e+00
-2.622562256225622335e+00 -5.223627177752133477e+00
-2.621942194219422095e+00 -5.221239510675851569e+00
-2.621322132213221412e+00 -5.218851977575447165e+00
-2.620702070207020729e+00 -5.216464578650772843e+00
-2.620082008200820489e+00 -5.214077314101678517e+00
-2.619461946194619806e+00 -5.211690184128008774e+00
-2.618841884188419122e+00 -5.209303188929617079e+00
-2.618221822182218439e+00 -5.206916328706350683e+00
-2.617601760176017756e+00 -5.204529603658059500e+00
-2.616981698169817072e+00 -5.202143013984593445e+00
-2.616361636163616389e+00 -5.199756559885800655e+00
-2.615741574157415705e+00 -5.197370241561531934e+00
-2.615121512151215022e+00 -5.194984059211634531e+00
-2.614501450145014338e+00 -5.192598013035960136e+00
-2.613881388138813655e+00 -5.190212103234356000e+00
-2.613261326132613416e+00 -5.187826330006673814e+00
-2.612641264126412732e+00 -5.185440693552759939e+00
-2.612021202120212049e+00 -5.183055194072464289e+00
-2.611401140114011810e+00 -5.180669831765638556e+00
-2.610781078107811126e+00 -5.178284606832129988e+00
-2.610161016101610443e+00 -5.175899519471786725e+00
-2.609540954095409759e+00 -5.173514569884459569e+00
-2.608920892089209076e+00 -5.171129758269998433e+00
-2.608300830083008393e+00 -5.168745084828250569e+00
-2.607680768076807709e+00 -5.166360549759067666e+00
-2.607060706070607026e+00 -5.163976153262296975e+00
-2.606440644064406342e+00 -5.161591895537788410e+00
-2.605820582058205659e+00 -5.159207776785391886e+00
-2.605200520052004975e+00 -5.156823797204956428e+00
-2.604580458045804736e+00 -5.154439956996333727e+00
-2.603960396039604053e+00 -5.152056256359367481e+00
-2.603340334033403369e+00 -5.149672695493910268e+00
-2.602720272027203130e+00 -5.147289274599813780e+00
-2.602100210021002447e+00 -5.144905993876921713e+00
-2.601480148014801763e+00 -5.142522853525086646e+00
-2.600860086008601080e+00 -5.140139853744157605e+00
-2.600240024002400396e+00 -5.137756994733982729e+00
-2.599619961996199713e+00 -5.135374276694413709e+00
-2.598999899989999030e+00 -5.132991699825297793e+00
-2.598379837983798346e+00 -5.130609264326484897e+00
-2.597759775977597663e+00 -5.128226970397824935e+00
-2.597139713971396979e+00 -5.125844818239165157e+00
-2.596519651965196296e+00 -5.123462808050357253e+00
-2.595899589958996057e+00 -5.121080940031250250e+00
-2.595279527952795373e+00 -5.118699214381692286e+00
-2.594659465946594690e+00 -5.116317631301531499e+00
-2.594039403940394450e+00 -5.113936190990621355e+00
-2.593419341934193767e+00 -5.111554893648805553e+00
-2.592799279927993084e+00 -5.109173739475937559e+00
-2.592179217921792400e+00 -5.106792728671865511e+00
-2.591559155915591717e+00 -5.104411861436436659e+00
-2.590939093909391033e+00 -5.102031137969503582e+00
-2.590319031903190350e+00 -5.099650558470914419e+00
-2.589698969896989666e+00 -5.097270123140517306e+00
-2.589078907890788983e+00 -5.094889832178163047e+00
-2.588458845884588300e+00 -5.092509685783698892e+00
-2.587838783878387616e+00 -5.090129684156977419e+00
-2.587218721872187377e+00 -5.087749827497846766e+00
-2.586598659865986694e+00 -5.085370116006154184e+00
-2.585978597859786010e+00 -5.082990549881748699e+00
-2.585358535853585771e+00 -5.080611129324483777e+00
-2.584738473847385087e+00 -5.078231854534204892e+00
-2.584118411841184404e+00 -5.075852725710761071e+00
-2.583498349834983721e+00 -5.073473743054004004e+00
-2.582878287828783037e+00 -5.071094906763780941e+00
-2.582258225822582354e+00 -5.068716217042712913e+00
-2.581638163816381670e+00 -5.066337674112581624e+00
-2.581018101810180987e+00 -5.063959278203273406e+00
-2.580398039803980303e+00 -5.061581029544700350e+00
-2.579777977797779620e+00 -5.059202928366775431e+00
-2.579157915791578937e+00 -5.056824974899413405e+00
-2.578537853785378697e+00 -5.054447169372530801e+00
-2.577917791779178014e+00 -5.052069512016035269e+00
-2.577297729772977330e+00 -5.049692003059845113e+00
-2.576677667766777091e+00 -5.047314642733871537e+00
-2.576057605760576408e+00 -5.044937431268028405e+00
-2.575437543754375724e+00 -5.042560368892229583e+00
-2.574817481748175041e+00 -5.040183455836388937e+00
-2.574197419741974358e+00 -5.037806692330420333e+00
-2.573577357735773674e+00 -5.035430078604236748e+00
-2.572957295729572991e+00 -5.033053614887751159e+00
-2.572337233723372307e+00 -5.030677301410880098e+00
-2.571717171717171624e+00 -5.028301138403532988e+00
-2.571097109710970940e+00 -5.025925126095627249e+00
-2.570477047704770257e+00 -5.023549264717073193e+00
-2.569856985698570018e+00 -5.021173554497790015e+00
-2.569236923692369334e+00 -5.018797995667686251e+00
-2.568616861686168651e+00 -5.016422588456673992e+00
-2.567996799679968412e+00 -5.014047333094671544e+00
-2.567376737673767728e+00 -5.011672229811590107e+00
